web-scraper-order,web-scraper-start-url,images-src
"1621403871-7158","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zWqqF2UEkXgTTo22nRLppQAAAA?w=156&h=200&c=7&o=5&pid=1.7"
"1621403871-6819","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.e_PqeGnU7CvfUGWcw5jJ3AHaHa?w=180&h=180&c=7&o=5&pid=1.7"
"1621403871-7048","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Q-3Bb9xC2imbGt9_5piS4AHaD4?w=300&h=180&c=7&o=5&pid=1.7"
"1621403871-7059","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GTvsnwbRlZp4oGB2UtOC8QHaE7?w=241&h=180&c=7&o=5&pid=1.7"
"1621403871-6957","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.kozsudrEGETKVDnqY0uy3wHaE4?w=244&h=180&c=7&o=5&pid=1.7"
"1621403871-6846","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rayWm-4UmH5vDkfwYTB9dAHaD6?w=294&h=180&c=7&o=5&pid=1.7"
"1621403871-7013","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KjFp5O4QBZBgEK1Csun1UAHaEK?w=266&h=180&c=7&o=5&pid=1.7"
"1621403871-6813","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5UExTgGnHEBM5XGZ0V3o3gHaFj?w=223&h=180&c=7&o=5&pid=1.7"
"1621403871-7154","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.axrPfdw9wAvD34X0qwBxNgHaJQ?w=160&h=200&c=7&o=5&pid=1.7"
"1621403871-7283","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YSUHH7A8EQd41S8s6G0oTAAAAA?w=183&h=148&c=7&o=5&pid=1.7"
"1621403871-6871","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.enTvgSb4ftEuUU_k-F3lIAHaGm?w=203&h=180&c=7&o=5&pid=1.7"
"1621403871-7375","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HT-J44OxooXgIR21yCl6gAAAAA?w=167&h=129&c=7&o=5&pid=1.7"
"1621403871-7092","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.aRo2JGwKjoZz3gmvh1863AHaEO?w=285&h=180&c=7&o=5&pid=1.7"
"1621403871-7138","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2sKdKXGFgjEXJDQfstmmPQHaE7?w=270&h=180&c=7&o=5&pid=1.7"
"1621403871-7194","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mvMrWJgO2hwh4JiMSp813AHaLH?w=123&h=180&c=7&o=5&pid=1.7"
"1621403871-7198","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.PmlsQRUw05-aeZUZ6sUMWgHaEL?w=284&h=180&c=7&o=5&pid=1.7"
"1621403871-7278","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.y4vTfbde-YI-Uw_E1x2u8AHaE7?w=260&h=180&c=7&o=5&pid=1.7"
"1621403871-7285","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.EyRHt7akGLVlxohqdJ4FbgHaE8?w=262&h=180&c=7&o=5&pid=1.7"
"1621403871-7069","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ymrLThbVM2kuexUHy_ADuAHaHa?w=164&h=180&c=7&o=5&pid=1.7"
"1621403871-7282","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cfvhI9cKiFy0PuQ5DE-bNwHaEj?w=257&h=184&c=7&o=5&pid=1.7"
"1621403871-6936","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.D5orVinp2JGef67Iewor2wHaFj?w=218&h=180&c=7&o=5&pid=1.7"
"1621403871-6948","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KiLQqgBEdEoSW2VrqlF8OgHaJ4?w=129&h=180&c=7&o=5&pid=1.7"
"1621403871-7224","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QgIrtULuZd700AV-GkWO3QAAAA?w=283&h=180&c=7&o=5&pid=1.7"
"1621403871-6824","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.za-CghVefUaR1NKkBgoO9AHaE8?w=234&h=180&c=7&o=5&pid=1.7"
"1621403871-7275","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mnY0Q-rpiGLSbmrMXnwscwHaLH?w=114&h=180&c=7&o=5&pid=1.7"
"1621403871-7238","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UC3SjWLrCj8dXDYg6-zNogHaHa?w=146&h=180&c=7&o=5&pid=1.7"
"1621403871-6794","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cx_EBKCeY_y4Q0aGwuLaIAHaFP?w=251&h=180&c=7&o=5&pid=1.7"
"1621403871-7391","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gJOxv3uzO53p9YTSS31rrAHaD0?w=276&h=179&c=7&o=5&pid=1.7"
"1621403871-7029","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TKf8x8I2QK_DP8a9Kt2rDgHaDk?w=281&h=169&c=7&o=5&pid=1.7"
"1621403871-6889","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.121vaR91dAy2jOERb5sQPwHaHa?w=180&h=180&c=7&o=5&pid=1.7"
"1621403871-7334","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.NCKZz6-0SBbYg8qUI-U5xAAAAA?w=116&h=180&c=7&o=5&pid=1.7"
"1621403871-7032","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GGAjfk6vZxbo_Fe0Dc74_QHaFT?w=251&h=180&c=7&o=5&pid=1.7"
"1621403871-7157","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.cf-FbxSQf_jSYtEPx_FPkAHaGO?w=239&h=200&c=7&o=5&pid=1.7"
"1621403871-7436","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.dSChTz4UwKCC642sHrpDGwHaDu?w=302&h=176&c=7&o=5&pid=1.7"
"1621403871-7007","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DMx9WD9VHmF-NvLclFVdrgHaFj?w=204&h=180&c=7&o=5&pid=1.7"
"1621403871-7062","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VSQtpYvHGwZR1uoRih6LbQAAAA?w=196&h=159&c=7&o=5&pid=1.7"
"1621403871-7113","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.N-47VTgvtiQVhwoknWiLAwHaEa?w=315&h=187&c=7&o=5&pid=1.7"
"1621403871-7404","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gQDYh3JNCvFWoVmZJUafRAHaHa?w=177&h=180&c=7&o=5&pid=1.7"
"1621403871-7452","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.PeRrk8mh00gu6cQwlkPRbQHaJQ?w=144&h=180&c=7&o=5&pid=1.7"
"1621403871-7112","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4OBFi5y_A5mougk9A1P5dQHaEJ?w=333&h=187&c=7&o=5&pid=1.7"
"1621403871-7223","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.LrKTr2ngpY-1aOZviVZF4QAAAA?w=184&h=180&c=7&o=5&pid=1.7"
"1621403871-6895","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.kozsudrEGETKVDnqY0uy3wHaE4?w=261&h=180&c=7&o=5&pid=1.7"
"1621403871-7409","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Mzy4GKDua6qA7szaSskc6QHaFj?w=243&h=182&c=7&o=5&pid=1.7"
"1621403871-7365","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.fSKfzQAc6auuql05cB13HgHaEn?w=247&h=180&c=7&o=5&pid=1.7"
"1621403871-7039","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZSXhRMarPOAeUhis225nNgHaEu?w=278&h=180&c=7&o=5&pid=1.7"
"1621403871-6853","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WTKtX6uYKDBYCm8-lrI9sQHaE7?w=264&h=180&c=7&o=5&pid=1.7"
"1621403871-7178","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZRMYVHndfu19knXed8rEcQHaHa?w=156&h=186&c=7&o=5&pid=1.7"
"1621403871-7207","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.8FLmsOQpH7yYEE_ZeCjVTAHaE7?w=270&h=180&c=7&o=5&pid=1.7"
"1621403871-7277","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.X7oIciEkim2AG3w52FjtsQHaLH?w=114&h=180&c=7&o=5&pid=1.7"
"1621403871-7077","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.JcoBR4pcj86RZnz4kdOhTAHaJ4?w=126&h=180&c=7&o=5&pid=1.7"
"1621403871-7064","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.e4JH4BadAoZUNhhA-6CQwQHaMU?w=115&h=180&c=7&o=5&pid=1.7"
"1621403871-7037","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.410nBaygVj7lDpFdbCikDgHaHa?w=177&h=180&c=7&o=5&pid=1.7"
"1621403871-7274","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7DG1hW_-U2AfAzxF80aA0gAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621403871-7205","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sZmCCrX9iShX2_j2XxIrhQHaE8?w=270&h=180&c=7&o=5&pid=1.7"
"1621403871-6973","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.A9h7KVjZkk6Ssbb5xy7JJQHaFc?w=222&h=180&c=7&o=5&pid=1.7"
